交易日期,指数涨跌幅,持有股票代码,持有股票名称,涨跌幅,策略净值,沪深300指数
2016-07-22,-0.008411939050336437,sh600117 sh600282 sh600307 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 sz000918 ,西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 嘉凯城 ,-0.009154871552926158,1.691942689264571,0.9019700846047934
2016-07-25,0.0017766560418708277,sh600117 sh600282 sh600307 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 sz000918 ,西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 嘉凯城 ,0.0026206375882920074,1.6963766578732937,0.9035725752051933
2016-07-26,0.011978123674900809,sh600117 sh600282 sh600307 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 sz000918 ,西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 嘉凯城 ,0.011745244997432236,1.716301017327941,0.9143956792602497
2016-07-27,-0.015705333084576445,sh600117 sh600282 sh600307 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 sz000918 ,西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 嘉凯城 ,-0.047929076574920404,1.6340402944428163,0.9000347905463699
2016-07-28,0.0009011136521825946,sh600117 sh600282 sh600307 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 sz000918 ,西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 嘉凯城 ,0.005329327067751244,1.6427486296137865,0.9008458241835705
2016-07-29,-0.0053428289363393056,sh600117 sh600282 sh600307 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 sz000918 ,西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 嘉凯城 ,-0.0012974536367109657,1.6406172394300922,0.8960327590469421
2016-08-01,-0.008464604407711795,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.0011813678523999727,1.6386790669653364,0.8884481962052592
2016-08-02,0.0038529216415210676,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.006922457949909866,1.6500227538998014,0.8918713174877888
2016-08-03,0.0013985356140544525,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.002857616988275913,1.6547378869523872,0.8931186312884491
2016-08-04,0.0024361908996684,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.002039035011456969,1.6581119554386674,0.8952944387703183
2016-08-05,0.0011932689634490679,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.0012297611702296596,1.6601510371373593,0.8963627658372515
2016-08-08,0.009069891516983786,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.030098248380011405,1.710118675401453,0.9044926788832589
2016-08-09,0.007049700387733671,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.002622829567798912,1.705633325575165,0.9108690812722845
2016-08-10,-0.004187928694680321,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.007555198341697045,1.7185197236480938,0.9070544265097272
2016-08-11,-0.003077074867266494,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.012510341815710313,1.6970204544882161,0.9042633521306713
2016-08-12,0.018825617933047933,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.012828781752477925,1.7187911595283363,0.9212866685087405
2016-08-15,0.030110223026321714,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.01808930807806952,1.7498829023349067,0.9490268155687156
2016-08-16,-0.004470416276205147,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.01469900862696627,1.7756044462125082,0.944784270645842
2016-08-17,-0.0015392584918226815,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.003788402467947982,1.7823311504786392,0.94333000343431
2016-08-18,-0.002537762559108314,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.004694252670228938,1.7739644377162727,0.9409360558707108
2016-08-19,0.0001575275896199546,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.0028535560475100308,1.7689023307669596,0.9410842792595786
2016-08-22,-0.008389251772649153,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.0069908660363295905,1.7565361715412167,0.9331892863015879
2016-08-23,0.001510433680273593,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.0018172937429512537,1.7597283137350261,0.9345988068296883
2016-08-24,-0.0035818698138444516,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.0026184470363872503,1.7643360691229724,0.93125119557545
2016-08-25,-0.006273537025580755,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.0003326083002632707,1.7637492363019283,0.9254089567198911
2016-08-26,-0.0005681526275547188,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-6.309935956694268e-05,1.7636379448546808,0.924883183189568
2016-08-29,0.0002086426435325972,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.0031618915070239506,1.769214376693982,0.9250761532618675
2016-08-30,0.001272756954815435,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,0.006865834811658811,1.781361510350775,0.9262535503696655
2016-08-31,0.0047705458047881955,sh600117 sh600282 sh600307 sh600423 sh600569 sh600808 sh600971 sh601558 sh601666 sz000825 ,西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 马钢股份 恒源煤电 华锐风电 平煤股份 太钢不锈 ,-0.005739970135769434,1.7711365484803523,0.9306722853585517
2016-09-01,-0.007876097950892391,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.009591426621505694,1.754148822238936,0.9233422192788869
2016-09-02,0.0037951526238952926,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.001367791518966932,1.7565481321210004,0.9268464439251365
2016-09-05,0.0016806925539585293,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.009897831514467992,1.7739341495797876,0.9284041878421044
2016-09-06,0.006913316946211667,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.010354375818958372,1.792302130442621,0.9348225402468472
2016-09-07,-0.0005414897849896905,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.0005334541760302347,1.7932582414988134,0.9343163433905254
2016-09-08,-0.0003771529145539798,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.0029788268509853832,1.7986000472993409,0.9339639632585003
2016-09-09,-0.006443962677717963,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.0031717676275369033,1.7928953058944306,0.927945534336929
2016-09-12,-0.016708659329001452,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.03804819237847079,1.724678880381302,0.9124408085278249
2016-09-13,-0.0006957641145098892,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.00813228419618195,1.7387044591837157,0.9118059649566369
2016-09-14,-0.006625096232589889,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.009827528495954252,1.721617291565045,0.9057651626933497
2016-09-19,0.00753072963785173,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.018018821815277475,1.752638806775856,0.9125862352489781
2016-09-20,-0.0017529235823383615,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.005053718074376157,1.7614961491915122,0.9109865413162928
2016-09-21,0.0028366181617240915,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.010244838401137768,1.7795423925842058,0.9135706622844768
2016-09-22,0.007493938726030436,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.0014136365753223412,1.777026766370712,0.9204169048495358
2016-09-23,-0.0046944505214030485,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.007093221452690646,1.7896316107519383,0.9160960532306567
2016-09-26,-0.016909517747514258,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.026286181042686985,1.7425890302319973,0.9006053107601252
2016-09-27,0.006356590110176752,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.0010406635459456748,1.74077558135267,0.9063300895716756
2016-09-28,-0.0030425055928412492,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,-0.0049069565808596005,1.7322336711579518,0.9035725752051935
2016-09-29,0.004178415235430499,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.010345154028289283,1.7501538952990698,0.907348076619748
2016-09-30,0.002740114474523825,sh600058 sh600117 sh600282 sh600307 sh600423 sh600569 sh600815 sh601558 sz000401 sz000761 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 柳化股份 安阳钢铁 厦工股份 华锐风电 冀东水泥 本钢板材 ,0.0020032747388991634,1.7536599343867085,0.9098343142179252
2016-10-10,0.01247663896129425,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,0.003577194521201088,1.7599331170960466,0.921185988471019
2016-10-11,0.0038526110623673393,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,0.005731723267209388,1.7700205666920383,0.9247349598007002
2016-10-12,-0.0019809106745377614,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,-0.006792789418355705,1.7579971897163407,0.9229031424477128
2016-10-13,0.000799997575764877,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,0.011341789203457076,1.7779360232623733,0.9236414627243367
2016-10-14,0.0009689188984602914,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,-0.00708122344386819,1.76534606101275,0.9245363963929718
2016-10-17,-0.008460758957605452,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,-0.008316352982497333,1.7506648200331067,0.9167141167955577
2016-10-18,0.013255518810938671,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,0.01501285198729696,1.7769472918556317,0.9288656380149942
2016-10-19,-0.0015325185994767843,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,-0.001180382494619825,1.7748498143784632,0.9274421341483213
2016-10-20,0.0007116493378043209,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,0.000795179410091551,1.7762611384068618,0.9281021477289398
2016-10-21,0.0027541734466340895,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,-0.005122883737770922,1.7671615591068828,0.930658302019979
2016-10-24,0.01197208916561987,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,0.01960228647828477,1.8018019662419082,0.9418002261944866
2016-10-25,-3.8603388783697845e-05,sh600058 sh600117 sh600282 sh600307 sh600569 sh600822 sh601558 sz000401 sz000761 sz000932 ,五矿发展 西宁特钢 南钢股份 酒钢宏兴 安阳钢铁 上海物贸 华锐风电 冀东水泥 本钢板材 华菱钢铁 ,0.011451168565503211,1.8224347042789995,0.9417638695141982
